@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
7.367126464843750000,7.191345214843750000,?,?,589,565,24,6
7.380126953125000000,7.214416503906250000,?,?,590,560,28,6
7.403015136718750000,7.226684570312500000,?,?,590,564,24,6
7.441833496093750000,7.267822265625000000,?,?,589,561,28,6
7.430725097656250000,7.265625000000000000,?,?,590,570,20,6
7.435302734375000000,7.263000488281250000,?,?,589,562,28,6
7.411621093750000000,7.239624023437500000,?,?,589,554,36,6
7.432312011718750000,7.262390136718750000,?,?,589,570,20,6
7.359863281250000000,7.189575195312500000,?,?,588,549,40,6
6.239562988281250000,6.079833984375000000,?,?,520,492,28,6
6.276306152343750000,6.123535156250000000,?,?,522,498,24,6
6.257873535156250000,6.113647460937500000,?,?,519,491,28,6
6.270080566406250000,6.110351562500000000,?,?,520,488,32,6
6.277038574218750000,6.131286621093750000,?,?,521,497,24,6
6.241516113281250000,6.093078613281250000,?,?,521,506,16,6
6.223022460937500000,6.080505371093750000,?,?,520,484,36,6
6.239501953125000000,6.088745117187500000,?,?,522,484,36,6
6.247436523437500000,6.099121093750000000,?,?,520,498,21,6
6.231872558593750000,6.088439941406250000,?,?,520,471,48,6
23.897583007812500000,23.180969238281250000,?,?,2264,2160,104,6
23.653930664062500000,22.939086914062500000,?,?,2266,2127,140,6
23.762756347656250000,23.045532226562500000,?,?,2279,2182,97,6
23.700866699218750000,22.979064941406250000,?,?,2272,2111,160,6
23.519653320312500000,22.811828613281250000,?,?,2269,2168,100,6
23.782653808593750000,23.074951171875000000,?,?,2276,2132,144,6
23.674255371093750000,22.960327148437500000,?,?,2270,2158,112,6
23.850097656250000000,23.140686035156250000,?,?,2275,2143,132,6
23.674560546875000000,22.952941894531250000,?,?,2266,2137,128,6
23.647583007812500000,22.940124511718750000,?,?,2269,2093,176,6
7.163208007812500000,6.985046386718750000,?,?,590,538,52,6
7.176330566406250000,7.001770019531250000,?,?,590,558,32,6
7.156738281250000000,6.991149902343750000,?,?,591,539,52,6
7.129333496093750000,6.959777832031250000,?,?,590,530,59,6
7.130493164062500000,6.962829589843750000,?,?,589,535,52,6
7.162170410156250000,7.000183105468750000,?,?,590,535,55,6
7.114196777343750000,6.947631835937500000,?,?,591,547,44,6
7.159362792968750000,6.985961914062500000,?,?,588,542,48,6
7.137756347656250000,6.965393066406250000,?,?,590,546,44,6
7.146423339843750000,6.975891113281250000,?,?,591,526,63,6
5.938781738281250000,5.794250488281250000,?,?,485,477,8,6
5.959228515625000000,5.823547363281250000,?,?,487,450,36,6
5.987304687500000000,5.847717285156250000,?,?,487,476,12,6
5.968811035156250000,5.825927734375000000,?,?,487,451,36,6
5.961853027343750000,5.820983886718750000,?,?,486,473,12,6
5.981567382812500000,5.844726562500000000,?,?,487,458,28,6
5.978759765625000000,5.842346191406250000,?,?,486,457,32,6
5.998352050781250000,5.858825683593750000,?,?,488,480,8,6
5.963562011718750000,5.832580566406250000,?,?,486,478,8,6
5.996154785156250000,5.848205566406250000,?,?,486,470,16,6
34.842346191406250000,33.911743164062500000,?,?,3026,2899,128,6
34.835388183593750000,33.919006347656250000,?,?,3018,2878,140,6
34.914001464843750000,33.990356445312500000,?,?,3027,2876,152,6
35.006103515625000000,34.085083007812500000,?,?,3025,2927,96,6
35.075988769531250000,34.151672363281250000,?,?,3026,2893,132,6
34.864562988281250000,33.943664550781250000,?,?,3021,2890,132,6
34.925781250000000000,34.006408691406250000,?,?,3032,2908,124,6
34.750854492187500000,33.833557128906250000,?,?,3018,2890,128,6
35.318786621093750000,34.387939453125000000,?,?,3042,2927,116,6
35.073425292968750000,34.142822265625000000,?,?,3034,2925,108,6
6.894287109375000000,6.726745605468750000,?,?,560,529,32,6
6.875244140625000000,6.712951660156250000,?,?,561,527,32,6
6.844665527343750000,6.678710937500000000,?,?,558,529,28,6
6.852905273437500000,6.697692871093750000,?,?,559,536,24,6
6.877441406250000000,6.716064453125000000,?,?,559,535,24,6
6.898864746093750000,6.737487792968750000,?,?,561,518,44,6
6.896911621093750000,6.733032226562500000,?,?,560,531,28,6
6.873291015625000000,6.717895507812500000,?,?,557,527,32,6
6.897460937500000000,6.730590820312500000,?,?,559,535,24,6
6.885253906250000000,6.724975585937500000,?,?,559,523,36,6
21.067687988281250000,20.573425292968750000,?,?,1647,1540,108,6
21.025329589843750000,20.532958984375000000,?,?,1644,1551,92,6
21.216247558593750000,20.725585937500000000,?,?,1652,1532,120,6
21.261657714843750000,20.763488769531250000,?,?,1655,1548,108,6
21.098815917968750000,20.606018066406250000,?,?,1645,1585,60,6
21.060119628906250000,20.565063476562500000,?,?,1642,1559,84,6
21.068908691406250000,20.578369140625000000,?,?,1645,1554,92,6
21.004943847656250000,20.514465332031250000,?,?,1642,1551,92,6
21.082641601562500000,20.597351074218750000,?,?,1645,1520,124,6
21.024169921875000000,20.536437988281250000,?,?,1645,1541,104,6
20.490234375000000000,20.019592285156250000,?,?,1579,1535,44,6
20.646423339843750000,20.186035156250000000,?,?,1583,1551,32,6
20.672851562500000000,20.213378906250000000,?,?,1584,1539,44,6
20.667419433593750000,20.207580566406250000,?,?,1578,1532,44,6
20.661132812500000000,20.194885253906250000,?,?,1581,1537,44,6
20.722595214843750000,20.254333496093750000,?,?,1588,1544,44,6
20.685424804687500000,20.220520019531250000,?,?,1581,1539,40,6
20.764404296875000000,20.298339843750000000,?,?,1588,1556,32,6
20.683959960937500000,20.217590332031250000,?,?,1584,1536,48,6
20.655395507812500000,20.192443847656250000,?,?,1584,1552,32,6
29.877929687500000000,29.083496093750000000,?,?,2645,2540,104,6
29.935302734375000000,29.142333984375000000,?,?,2642,2481,164,6
29.884216308593750000,29.103332519531250000,?,?,2649,2505,144,6
29.786865234375000000,29.006774902343750000,?,?,2641,2477,164,6
29.800354003906250000,29.011901855468750000,?,?,2639,2517,124,6
29.948852539062500000,29.162902832031250000,?,?,2642,2489,152,6
29.971313476562500000,29.176757812500000000,?,?,2639,2560,80,6
29.921142578125000000,29.130798339843750000,?,?,2641,2520,120,6
29.773742675781250000,28.987731933593750000,?,?,2661,2513,148,6
29.789489746093750000,28.994506835937500000,?,?,2646,2495,152,6
7.157470703125000000,6.999328613281250000,?,?,565,518,48,6
7.128601074218750000,6.961853027343750000,?,?,565,520,44,6
7.120361328125000000,6.953186035156250000,?,?,565,532,32,6
7.144409179687500000,6.987121582031250000,?,?,566,528,36,6
7.170654296875000000,7.011657714843750000,?,?,566,535,32,6
7.176879882812500000,7.015441894531250000,?,?,566,519,44,6
7.186096191406250000,7.028320312500000000,?,?,568,515,52,6
7.138732910156250000,6.965515136718750000,?,?,565,538,28,6
7.107055664062500000,6.947631835937500000,?,?,566,526,40,6
7.132629394531250000,6.968261718750000000,?,?,565,514,52,6
24.963317871093750000,24.228698730468750000,?,?,2347,2138,209,6
25.047912597656250000,24.318176269531250000,?,?,2342,2144,196,6
24.901306152343750000,24.176391601562500000,?,?,2343,2174,168,6
25.022521972656250000,24.298645019531250000,?,?,2341,2165,176,6
24.990417480468750000,24.265197753906250000,?,?,2340,2120,220,6
24.982177734375000000,24.247497558593750000,?,?,2342,2111,228,6
25.020019531250000000,24.293457031250000000,?,?,2345,2112,236,6
24.715515136718750000,23.990539550781250000,?,?,2340,2135,204,6
24.840087890625000000,24.099060058593750000,?,?,2342,2135,208,6
24.698547363281250000,23.962463378906250000,?,?,2340,2156,184,6
23.134582519531250000,22.592529296875000000,?,?,1893,1816,76,6
23.273620605468750000,22.730651855468750000,?,?,1907,1827,80,6
22.939636230468750000,22.398803710937500000,?,?,1921,1849,72,6
22.840393066406250000,22.293640136718750000,?,?,1889,1822,68,6
23.041198730468750000,22.498168945312500000,?,?,1896,1819,76,6
23.231872558593750000,22.686340332031250000,?,?,1901,1813,88,6
23.059997558593750000,22.520385742187500000,?,?,1884,1827,56,6
23.126953125000000000,22.582946777343750000,?,?,1896,1822,72,6
23.140136718750000000,22.593872070312500000,?,?,1901,1821,80,6
23.111999511718750000,22.581665039062500000,?,?,1890,1794,96,6
7.531860351562500000,7.346618652343750000,?,?,602,554,48,6
7.507141113281250000,7.331604003906250000,?,?,602,574,28,6
7.524719238281250000,7.350036621093750000,?,?,602,567,36,6
7.506652832031250000,7.330139160156250000,?,?,602,565,36,6
7.489013671875000000,7.309814453125000000,?,?,602,554,48,6
7.529296875000000000,7.355224609375000000,?,?,606,577,28,6
7.547912597656250000,7.375000000000000000,?,?,602,539,64,6
7.487304687500000000,7.305358886718750000,?,?,602,544,57,6
7.493530273437500000,7.323608398437500000,?,?,602,557,44,6
7.501953125000000000,7.329406738281250000,?,?,604,541,60,6
18.788940429687500000,18.376892089843750000,?,?,1425,1375,48,6
18.798645019531250000,18.390441894531250000,?,?,1425,1381,44,6
18.937377929687500000,18.543212890625000000,?,?,1424,1384,40,6
18.979187011718750000,18.577636718750000000,?,?,1424,1380,44,6
18.889892578125000000,18.484191894531250000,?,?,1424,1351,72,6
18.978637695312500000,18.572326660156250000,?,?,1427,1363,64,6
18.979187011718750000,18.567016601562500000,?,?,1426,1386,40,6
19.021545410156250000,18.613647460937500000,?,?,1426,1382,44,6
18.893127441406250000,18.488769531250000000,?,?,1425,1384,40,6
18.963867187500000000,18.557617187500000000,?,?,1427,1378,48,6
8.166992187500000000,7.968627929687500000,?,?,668,639,28,6
8.181945800781250000,7.988159179687500000,?,?,668,628,40,6
8.189514160156250000,7.997192382812500000,?,?,668,632,36,6
8.188232421875000000,7.986145019531250000,?,?,668,629,40,6
8.192382812500000000,8.000976562500000000,?,?,669,621,48,6
8.217468261718750000,8.024291992187500000,?,?,669,612,56,6
8.153503417968750000,7.968444824218750000,?,?,668,630,36,6
8.186157226562500000,7.993652343750000000,?,?,668,619,48,6
8.191528320312500000,8.000488281250000000,?,?,668,627,40,6
8.194091796875000000,8.002563476562500000,?,?,668,620,48,6
18.046691894531250000,17.653930664062500000,?,?,1374,1318,56,6
17.921630859375000000,17.519226074218750000,?,?,1375,1333,40,6
18.088623046875000000,17.704711914062500000,?,?,1376,1328,48,6
18.044311523437500000,17.659484863281250000,?,?,1379,1303,76,6
17.980285644531250000,17.581054687500000000,?,?,1372,1333,40,6
18.130493164062500000,17.741516113281250000,?,?,1373,1295,80,6
18.118347167968750000,17.721374511718750000,?,?,1378,1322,56,6
18.074584960937500000,17.682800292968750000,?,?,1374,1314,60,6
18.092834472656250000,17.696594238281250000,?,?,1374,1321,52,6
18.246215820312500000,17.853210449218750000,?,?,1384,1341,44,6
18.399719238281250000,18.002746582031250000,?,?,1395,1343,52,6
18.440490722656250000,18.040710449218750000,?,?,1392,1334,56,6
18.347839355468750000,17.945922851562500000,?,?,1393,1345,48,6
18.457031250000000000,18.065612792968750000,?,?,1394,1342,52,6
18.414611816406250000,18.010131835937500000,?,?,1398,1362,36,6
18.380065917968750000,17.985839843750000000,?,?,1392,1355,36,6
18.408081054687500000,18.015686035156250000,?,?,1398,1351,48,6
18.491027832031250000,18.088806152343750000,?,?,1393,1333,60,6
18.339172363281250000,17.946777343750000000,?,?,1390,1338,52,6
18.311645507812500000,17.916259765625000000,?,?,1393,1344,48,6
34.588378906250000000,33.663574218750000000,?,?,3023,2887,136,6
34.508850097656250000,33.582397460937500000,?,?,3027,2881,148,6
34.403625488281250000,33.487976074218750000,?,?,3016,2888,128,6
34.555358886718750000,33.632263183593750000,?,?,3019,2859,160,6
34.691833496093750000,33.775939941406250000,?,?,3017,2885,132,6
34.796997070312500000,33.883300781250000000,?,?,3020,2879,140,6
34.663146972656250000,33.735656738281250000,?,?,3018,2895,124,6
34.921997070312500000,33.997497558593750000,?,?,3026,2886,140,6
34.833862304687500000,33.905700683593750000,?,?,3033,2936,96,6
34.773742675781250000,33.846862792968750000,?,?,3023,2922,100,6
23.567077636718750000,22.881225585937500000,?,?,2196,2080,116,6
23.373168945312500000,22.681701660156250000,?,?,2193,2042,152,6
23.273437500000000000,22.581970214843750000,?,?,2188,2091,96,6
23.178771972656250000,22.481872558593750000,?,?,2182,2062,120,6
23.234497070312500000,22.543823242187500000,?,?,2187,2062,124,6
23.324218750000000000,22.635925292968750000,?,?,2189,2074,112,6
23.345336914062500000,22.657409667968750000,?,?,2187,2067,120,6
23.071228027343750000,22.389160156250000000,?,?,2181,2089,92,6
23.119079589843750000,22.426879882812500000,?,?,2193,2113,80,6
23.106079101562500000,22.418029785156250000,?,?,2191,2056,136,6
11.700134277343750000,11.398437500000000000,?,?,1072,1024,48,6
11.334350585937500000,11.031677246093750000,?,?,1037,992,44,6
11.434082031250000000,11.135192871093750000,?,?,1045,1002,44,6
11.422180175781250000,11.116210937500000000,?,?,1048,1004,44,6
11.571350097656250000,11.263183593750000000,?,?,1055,1007,48,6
11.510864257812500000,11.213134765625000000,?,?,1044,1004,40,6
11.393676757812500000,11.088195800781250000,?,?,1030,990,40,6
11.440917968750000000,11.139953613281250000,?,?,1047,982,64,6
11.652404785156250000,11.338195800781250000,?,?,1066,1009,56,6
11.370605468750000000,11.079589843750000000,?,?,1040,1001,36,6
9.982482910156250000,9.727355957031250000,?,?,815,775,40,6
9.990173339843750000,9.744995117187500000,?,?,816,778,36,6
9.957580566406250000,9.706970214843750000,?,?,815,777,40,6
9.875183105468750000,9.627563476562500000,?,?,816,780,36,6
9.847473144531250000,9.594299316406250000,?,?,813,767,48,6
9.925537109375000000,9.669494628906250000,?,?,815,758,56,6
9.886779785156250000,9.640014648437500000,?,?,814,778,36,6
9.959716796875000000,9.714294433593750000,?,?,815,766,48,6
9.929992675781250000,9.674316406250000000,?,?,815,772,40,6
9.978088378906250000,9.731201171875000000,?,?,814,773,41,6
12.226745605468750000,11.903808593750000000,?,?,1048,945,104,6
12.216857910156250000,11.900268554687500000,?,?,1047,897,151,6
12.231262207031250000,11.912902832031250000,?,?,1047,919,128,6
12.140502929687500000,11.823303222656250000,?,?,1047,916,132,6
12.165771484375000000,11.839721679687500000,?,?,1046,913,132,6
12.168945312500000000,11.844421386718750000,?,?,1048,956,92,6
12.168090820312500000,11.855895996093750000,?,?,1049,941,109,6
12.148620605468750000,11.831726074218750000,?,?,1049,936,112,6
12.159729003906250000,11.834045410156250000,?,?,1050,946,104,6
12.200317382812500000,11.882202148437500000,?,?,1047,922,124,6
22.763854980468750000,22.223388671875000000,?,?,1890,1845,44,6
22.637390136718750000,22.098083496093750000,?,?,1876,1829,48,6
22.996704101562500000,22.464172363281250000,?,?,1892,1860,32,6
22.510986328125000000,21.992126464843750000,?,?,1838,1771,68,6
22.515075683593750000,21.986328125000000000,?,?,1867,1819,48,6
22.745239257812500000,22.217956542968750000,?,?,1879,1827,52,6
22.785095214843750000,22.242919921875000000,?,?,1879,1834,44,6
22.508361816406250000,21.974548339843750000,?,?,1870,1812,56,6
23.058959960937500000,22.516357421875000000,?,?,1920,1892,28,6
22.623474121093750000,22.089843750000000000,?,?,1860,1836,24,6
21.737487792968750000,21.228454589843750000,?,?,1666,1593,72,6
21.565673828125000000,21.070007324218750000,?,?,1659,1594,64,6
21.626525878906250000,21.130798339843750000,?,?,1663,1599,64,6
21.632019042968750000,21.133850097656250000,?,?,1659,1593,68,6
21.618164062500000000,21.104309082031250000,?,?,1660,1587,72,6
21.721557617187500000,21.213500976562500000,?,?,1662,1606,56,6
21.611511230468750000,21.106384277343750000,?,?,1658,1581,76,6
21.801269531250000000,21.290283203125000000,?,?,1667,1607,60,6
21.696777343750000000,21.188598632812500000,?,?,1663,1603,60,6
21.611877441406250000,21.113281250000000000,?,?,1660,1600,60,6
18.568542480468750000,18.165283203125000000,?,?,1420,1344,76,6
18.708557128906250000,18.299743652343750000,?,?,1423,1366,56,6
18.622741699218750000,18.210510253906250000,?,?,1419,1356,64,6
18.686767578125000000,18.287292480468750000,?,?,1420,1347,72,6
18.651062011718750000,18.242736816406250000,?,?,1419,1335,84,6
18.677062988281250000,18.268188476562500000,?,?,1427,1362,64,6
18.739929199218750000,18.327026367187500000,?,?,1424,1365,60,6
18.760314941406250000,18.358337402343750000,?,?,1424,1369,56,6
18.701721191406250000,18.295166015625000000,?,?,1421,1372,48,6
18.636535644531250000,18.238952636718750000,?,?,1417,1343,76,6
28.067016601562500000,27.168579101562500000,?,?,2724,2538,184,6
28.034606933593750000,27.138549804687500000,?,?,2719,2524,196,6
28.011108398437500000,27.113891601562500000,?,?,2722,2505,216,6
27.970214843750000000,27.069458007812500000,?,?,2714,2531,184,6
28.006347656250000000,27.107666015625000000,?,?,2728,2497,232,6
27.890075683593750000,26.994018554687500000,?,?,2719,2506,212,6
27.819519042968750000,26.910766601562500000,?,?,2729,2500,228,6
27.786010742187500000,26.888122558593750000,?,?,2716,2490,224,6
28.008544921875000000,27.115783691406250000,?,?,2719,2508,212,6
28.005676269531250000,27.115783691406250000,?,?,2721,2513,208,6
6.348388671875000000,6.192382812500000000,?,?,521,485,36,6
6.337158203125000000,6.184692382812500000,?,?,522,489,32,6
6.348388671875000000,6.203063964843750000,?,?,522,502,20,6
6.360839843750000000,6.212951660156250000,?,?,522,510,12,6
6.337707519531250000,6.198303222656250000,?,?,521,509,12,6
6.308898925781250000,6.167297363281250000,?,?,521,509,12,6
6.369689941406250000,6.229064941406250000,?,?,525,501,24,6
6.368164062500000000,6.220764160156250000,?,?,522,514,8,6
6.363769531250000000,6.210998535156250000,?,?,521,493,29,6
6.329406738281250000,6.181030273437500000,?,?,522,507,16,6
18.085998535156250000,17.701171875000000000,?,?,1372,1349,24,6
18.013916015625000000,17.636535644531250000,?,?,1368,1332,36,6
18.212890625000000000,17.831726074218750000,?,?,1370,1359,12,6
18.046386718750000000,17.658691406250000000,?,?,1369,1361,8,6
18.087158203125000000,17.699951171875000000,?,?,1365,1329,36,6
18.081604003906250000,17.701660156250000000,?,?,1365,1338,28,6
