@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
32.443923950195312500,26.253738403320312500,0.516769409179687500,?,1515,1485,28,28
32.665710449218750000,26.388610839843750000,0.518890380859375000,?,1523,1497,24,28
32.433883666992187500,26.242141723632812500,0.516937255859375000,?,1517,1482,32,28
32.756042480468750000,26.585891723632812500,0.511505126953125000,?,1503,1481,20,28
32.430084228515625000,26.192565917968750000,0.517822265625000000,?,1520,1505,16,28
32.646881103515625000,26.524932861328125000,0.510910034179687500,?,1499,1478,20,28
126.088912963867187500,102.067565917968750000,1.993759155273437500,?,5869,5801,64,28
125.434616088867187500,101.646194458007812500,1.984436035156250000,?,5845,5801,44,28
125.699188232421875000,101.895065307617187500,1.988357543945312500,?,5855,5802,52,28
126.522262573242187500,102.444183349609375000,1.998535156250000000,?,5884,5840,44,28
125.624374389648437500,101.796112060546875000,1.992492675781250000,?,5863,5811,52,28
126.104339599609375000,102.124328613281250000,1.995925903320312500,?,5876,5820,56,28
125.497634887695312500,101.647628784179687500,1.989028930664062500,?,5855,5808,44,28
125.637924194335937500,101.831832885742187500,1.991531372070312500,?,5860,5809,48,28
125.599044799804687500,101.812652587890625000,1.990066528320312500,?,5853,5797,56,28
125.268768310546875000,101.199066162109375000,1.993591308593750000,?,5867,5830,36,28
5.705673217773437500,4.484100341796875000,0.100769042968750000,?,294,245,45,29
5.569854736328125000,4.326614379882812500,0.102233886718750000,?,297,263,35,29
5.610351562500000000,4.390274047851562500,0.101013183593750000,?,294,258,36,29
5.738723754882812500,4.559463500976562500,0.097259521484375000,?,283,240,42,29
5.629699707031250000,4.386032104492187500,0.102203369140625000,?,298,255,45,29
5.637268066406250000,4.428054809570312500,0.099990844726562500,?,289,261,30,29
5.657516479492187500,4.421188354492187500,0.102371215820312500,?,298,257,41,29
5.692291259765625000,4.476516723632812500,0.099945068359375000,?,292,253,39,29
5.744201660156250000,4.531982421875000000,0.100006103515625000,?,291,254,37,29
5.488983154296875000,4.229965209960937500,0.103988647460937500,?,303,266,37,29
10.141769409179687500,8.106018066406250000,0.169570922851562500,?,498,444,53,29
10.053009033203125000,8.010528564453125000,0.170516967773437500,?,499,455,44,29
10.093475341796875000,8.057373046875000000,0.169769287109375000,?,497,445,52,29
9.906341552734375000,7.830032348632812500,0.173156738281250000,?,505,432,72,29
10.015777587890625000,7.950622558593750000,0.172683715820312500,?,505,453,52,29
9.944824218750000000,7.895874023437500000,0.171768188476562500,?,502,466,36,29
10.018692016601562500,7.992294311523437500,0.168502807617187500,?,492,430,64,29
9.983749389648437500,7.958236694335937500,0.168823242187500000,?,493,428,65,29
10.077072143554687500,8.027145385742187500,0.170242309570312500,?,498,450,48,29
10.139083862304687500,8.103271484375000000,0.169845581054687500,?,496,460,36,29
8.996124267578125000,7.283950805664062500,0.134948730468750000,?,394,350,45,29
7.301193237304687500,5.680877685546875000,0.132308959960937500,?,387,322,64,29
7.602722167968750000,6.062927246093750000,0.125167846679687500,?,364,291,73,29
7.501495361328125000,5.950729370117187500,0.126541137695312500,?,370,319,52,29
7.514877319335937500,5.940628051757812500,0.128295898437500000,?,373,317,57,29
7.663528442382812500,6.015319824218750000,0.134109497070312500,?,391,334,56,29
7.461318969726562500,5.860946655273437500,0.129989624023437500,?,380,336,44,29
7.478469848632812500,5.893035888671875000,0.129516601562500000,?,377,313,66,29
7.584716796875000000,6.002243041992187500,0.128997802734375000,?,376,311,67,29
7.621810913085937500,6.050308227539062500,0.128143310546875000,?,374,334,40,29
20.804840087890625000,16.685256958007812500,0.344772338867187500,?,1012,729,283,29
20.342758178710937500,16.313064575195312500,0.338241577148437500,?,992,730,261,29
20.902481079101562500,16.820968627929687500,0.343872070312500000,?,1007,742,265,29
20.777984619140625000,16.840194702148437500,0.331680297851562500,?,971,719,254,29
20.673522949218750000,16.576782226562500000,0.343673706054687500,?,1007,767,241,29
21.156906127929687500,17.072235107421875000,0.340896606445312500,?,999,744,255,29
21.102172851562500000,16.967071533203125000,0.345153808593750000,?,1012,730,282,29
20.827896118164062500,16.748184204101562500,0.340744018554687500,?,1000,784,215,29
20.988830566406250000,16.894027709960937500,0.342285156250000000,?,1003,730,274,29
20.724395751953125000,16.643569946289062500,0.344039916992187500,?,1009,734,275,29
9.386062622070312500,7.412704467773437500,0.159759521484375000,?,466,392,75,29
9.485519409179687500,7.516616821289062500,0.157653808593750000,?,460,407,53,29
9.481552124023437500,7.519439697265625000,0.158706665039062500,?,462,378,86,29
9.514923095703125000,7.538436889648437500,0.160507202148437500,?,469,425,45,29
9.287643432617187500,7.298583984375000000,0.163116455078125000,?,477,393,83,29
9.381500244140625000,7.437728881835937500,0.157836914062500000,?,461,396,64,29
9.391769409179687500,7.440216064453125000,0.158187866210937500,?,462,402,60,29
9.447326660156250000,7.506805419921875000,0.157669067382812500,?,459,390,70,29
9.383300781250000000,7.398239135742187500,0.161026000976562500,?,470,408,62,29
9.492004394531250000,7.542022705078125000,0.158126831054687500,?,462,412,52,29
4.875259399414062500,3.868881225585937500,0.082153320312500000,?,238,211,25,29
4.880477905273437500,3.859695434570312500,0.082901000976562500,?,241,205,36,29
4.938598632812500000,3.935379028320312500,0.083221435546875000,?,242,210,32,29
4.895843505859375000,3.871231079101562500,0.083251953125000000,?,242,218,25,29
4.825637817382812500,3.782196044921875000,0.084243774414062500,?,245,207,38,29
4.781753540039062500,3.714996337890625000,0.086959838867187500,?,253,182,72,29
4.673446655273437500,3.592453002929687500,0.088043212890625000,?,256,220,36,29
4.893966674804687500,3.878570556640625000,0.082626342773437500,?,240,192,48,29
4.998092651367187500,3.957260131835937500,0.084579467773437500,?,245,200,45,29
4.910964965820312500,3.891952514648437500,0.082870483398437500,?,241,200,41,29
6.289978027343750000,4.896484375000000000,0.113616943359375000,?,331,280,52,29
6.299041748046875000,4.919219970703125000,0.112442016601562500,?,327,274,53,29
6.232040405273437500,4.849060058593750000,0.112899780273437500,?,328,286,44,29
6.438964843750000000,5.088943481445312500,0.110137939453125000,?,323,282,42,29
6.422454833984375000,5.094650268554687500,0.108169555664062500,?,315,256,58,29
6.402648925781250000,5.093154907226562500,0.106781005859375000,?,311,242,70,29
6.382293701171875000,5.036666870117187500,0.109802246093750000,?,321,276,43,29
6.326660156250000000,4.975662231445312500,0.110122680664062500,?,322,268,54,29
6.322616577148437500,4.939147949218750000,0.112625122070312500,?,328,271,57,29
6.410140991210937500,5.059890747070312500,0.109878540039062500,?,321,248,72,29
6.364669799804687500,4.993530273437500000,0.112274169921875000,?,327,261,67,29
6.385803222656250000,4.996170043945312500,0.113388061523437500,?,330,239,89,29
6.463638305664062500,5.152847290039062500,0.107528686523437500,?,312,264,49,29
6.520355224609375000,5.199203491210937500,0.107894897460937500,?,314,234,78,29
6.555358886718750000,5.250823974609375000,0.108184814453125000,?,314,239,76,29
6.513793945312500000,5.181137084960937500,0.108428955078125000,?,315,264,53,29
6.567871093750000000,5.234313964843750000,0.108215332031250000,?,313,249,65,29
6.442245483398437500,5.105514526367187500,0.109512329101562500,?,318,261,56,29
6.471237182617187500,5.108596801757812500,0.111221313476562500,?,324,272,51,29
6.413375854492187500,5.062576293945312500,0.110565185546875000,?,321,258,64,29
12.444793701171875000,10.023269653320312500,0.199310302734375000,?,582,535,48,29
12.044372558593750000,9.574279785156250000,0.204010009765625000,?,597,525,73,29
12.138656616210937500,9.647689819335937500,0.205032348632812500,?,601,526,75,29
12.219863891601562500,9.728424072265625000,0.204742431640625000,?,599,543,56,29
12.306289672851562500,9.795883178710937500,0.206832885742187500,?,605,542,64,29
12.562255859375000000,10.117446899414062500,0.201263427734375000,?,588,527,61,29
12.365966796875000000,9.834411621093750000,0.208068847656250000,?,607,514,92,29
12.157775878906250000,9.664123535156250000,0.205398559570312500,?,600,536,66,29
12.180496215820312500,9.701950073242187500,0.204635620117187500,?,599,528,72,29
12.279647827148437500,9.824371337890625000,0.202575683593750000,?,592,516,76,29
25.845352172851562500,20.657012939453125000,0.406738281250000000,?,1196,747,448,29
25.983612060546875000,20.734268188476562500,0.407852172851562500,?,1197,706,492,29
26.319961547851562500,21.157012939453125000,0.402572631835937500,?,1180,730,451,29
26.465454101562500000,21.178039550781250000,0.414947509765625000,?,1218,797,422,29
25.785354614257812500,20.571090698242187500,0.407287597656250000,?,1196,730,467,29
25.971969604492187500,20.784332275390625000,0.406402587890625000,?,1193,822,371,29
25.847000122070312500,20.689773559570312500,0.403198242187500000,?,1184,717,467,29
26.064392089843750000,20.907119750976562500,0.403823852539062500,?,1185,708,477,29
25.814544677734375000,20.602447509765625000,0.407073974609375000,?,1195,741,454,29
26.210937500000000000,21.091796875000000000,0.399978637695312500,?,1174,710,465,29
10.820114135742187500,8.689971923828125000,0.175628662109375000,?,513,460,53,29
10.895645141601562500,8.803970336914062500,0.172775268554687500,?,505,439,66,29
10.704483032226562500,8.548721313476562500,0.176818847656250000,?,517,462,52,29
10.877304077148437500,8.723114013671875000,0.176315307617187500,?,514,466,48,29
10.602874755859375000,8.419128417968750000,0.180908203125000000,?,527,501,28,29
10.684478759765625000,8.508987426757812500,0.178771972656250000,?,521,476,45,29
10.738128662109375000,8.578048706054687500,0.178390502929687500,?,521,472,48,29
10.589065551757812500,8.393127441406250000,0.180770874023437500,?,527,477,52,29
10.790542602539062500,8.599502563476562500,0.181503295898437500,?,529,465,64,29
10.650497436523437500,8.483367919921875000,0.178375244140625000,?,521,477,44,29
22.377609252929687500,17.614776611328125000,0.382522583007812500,?,1125,1021,100,29
22.900238037109375000,18.126235961914062500,0.384216308593750000,?,1126,1039,88,29
22.642242431640625000,17.903244018554687500,0.381958007812500000,?,1120,1020,100,29
22.703430175781250000,17.947418212890625000,0.382522583007812500,?,1122,1035,84,29
22.791229248046875000,18.022018432617187500,0.383392333984375000,?,1125,1036,89,29
22.593551635742187500,17.870910644531250000,0.381942749023437500,?,1121,1042,77,29
22.755905151367187500,17.991943359375000000,0.382797241210937500,?,1122,1019,104,29
22.570922851562500000,17.837219238281250000,0.381515502929687500,?,1119,1009,109,29
22.624374389648437500,17.883712768554687500,0.381027221679687500,?,1117,1037,79,29
22.781570434570312500,18.007263183593750000,0.383651733398437500,?,1124,1006,117,29
9.782730102539062500,7.744445800781250000,0.163375854492187500,?,477,381,96,29
9.811843872070312500,7.772628784179687500,0.162780761718750000,?,476,407,68,29
9.851089477539062500,7.852737426757812500,0.160064697265625000,?,466,380,86,29
9.727416992187500000,7.649963378906250000,0.166763305664062500,?,486,399,88,29
9.751388549804687500,7.700057983398437500,0.164520263671875000,?,479,400,80,29
9.885330200195312500,7.838485717773437500,0.163757324218750000,?,478,406,72,29
9.942535400390625000,7.923110961914062500,0.161712646484375000,?,471,389,82,29
9.701385498046875000,7.639022827148437500,0.165283203125000000,?,482,411,71,29
9.635894775390625000,7.514999389648437500,0.168594360351562500,?,494,400,93,29
9.912811279296875000,7.906433105468750000,0.160797119140625000,?,469,405,65,29
7.854919433593750000,6.240463256835937500,0.130569458007812500,?,381,323,57,29
7.926071166992187500,6.308853149414062500,0.130584716796875000,?,382,328,53,29
7.692062377929687500,6.104888916015625000,0.128295898437500000,?,376,311,65,29
7.877014160156250000,6.245819091796875000,0.131683349609375000,?,385,338,48,29
7.688095092773437500,6.017074584960937500,0.135498046875000000,?,395,340,55,29
7.700149536132812500,6.053375244140625000,0.133453369140625000,?,387,328,60,29
7.863815307617187500,6.242782592773437500,0.131042480468750000,?,381,308,74,29
7.890579223632812500,6.278305053710937500,0.130264282226562500,?,378,288,92,29
7.736160278320312500,6.100540161132812500,0.132308959960937500,?,385,317,70,29
7.746063232421875000,6.081787109375000000,0.134872436523437500,?,393,343,48,29
10.521179199218750000,8.469665527343750000,0.169754028320312500,?,495,455,40,29
10.300033569335937500,8.196182250976562500,0.172866821289062500,?,505,451,53,29
10.436004638671875000,8.339599609375000000,0.173278808593750000,?,506,455,52,29
10.714080810546875000,8.618698120117187500,0.173095703125000000,?,505,463,41,29
10.525497436523437500,8.470626831054687500,0.169967651367187500,?,497,459,37,29
10.518356323242187500,8.450714111328125000,0.170425415039062500,?,499,464,33,29
10.432830810546875000,8.360153198242187500,0.170150756835937500,?,497,448,48,29
10.445373535156250000,8.353607177734375000,0.172714233398437500,?,505,461,44,29
10.798217773437500000,8.739074707031250000,0.170059204101562500,?,496,463,34,29
10.425964355468750000,8.367050170898437500,0.170181274414062500,?,498,454,44,29
6.382904052734375000,5.065093994140625000,0.106842041015625000,?,311,246,65,29
6.243576049804687500,4.867996215820312500,0.111099243164062500,?,323,268,56,29
6.284393310546875000,4.955902099609375000,0.107482910156250000,?,313,267,45,29
6.314666748046875000,4.993026733398437500,0.106063842773437500,?,310,258,51,29
6.276687622070312500,4.911621093750000000,0.110488891601562500,?,322,264,56,29
6.351318359375000000,5.016021728515625000,0.107864379882812500,?,314,264,49,29
6.279510498046875000,4.918594360351562500,0.110549926757812500,?,322,276,44,29
6.351242065429687500,5.026428222656250000,0.107910156250000000,?,314,256,56,29
6.242401123046875000,4.874435424804687500,0.111236572265625000,?,324,274,50,29
6.336090087890625000,5.011337280273437500,0.107589721679687500,?,313,273,40,29
5.910552978515625000,4.615097045898437500,0.104827880859375000,?,305,271,36,29
6.053466796875000000,4.783248901367187500,0.102966308593750000,?,300,253,48,29
6.094818115234375000,4.855117797851562500,0.099853515625000000,?,291,243,49,29
5.930252075195312500,4.647857666015625000,0.104904174804687500,?,304,265,39,29
5.963378906250000000,4.696121215820312500,0.102981567382812500,?,301,267,34,29
6.018066406250000000,4.743515014648437500,0.103256225585937500,?,301,247,53,29
6.015121459960937500,4.740112304687500000,0.103424072265625000,?,302,259,40,29
6.093276977539062500,4.859130859375000000,0.099594116210937500,?,290,254,36,29
5.936767578125000000,4.682495117187500000,0.102386474609375000,?,297,259,37,29
5.884963989257812500,4.591201782226562500,0.105422973632812500,?,305,262,44,29
11.067184448242187500,8.879211425781250000,0.179733276367187500,?,525,466,60,29
11.009628295898437500,8.796691894531250000,0.182266235351562500,?,533,473,57,29
11.035034179687500000,8.826705932617187500,0.181427001953125000,?,530,491,40,29
10.929992675781250000,8.718093872070312500,0.182647705078125000,?,533,464,69,29
10.979705810546875000,8.746154785156250000,0.183624267578125000,?,536,504,32,29
